time,from_sno,from_sna,to_sno,to_sna,quantity
09:30,500106067,臺北轉運站,500106055,臺北市立大學(博愛校區),8.666666666666668
09:30,500106138,臨沂街停車場,500106055,臺北市立大學(博愛校區),8.666666666666666
09:30,500106079,捷運中正紀念堂站(6號出口),500106055,臺北市立大學(博愛校區),2.999999999999977
09:30,500106079,捷運中正紀念堂站(6號出口),500106059,中山堂,5.166666666666689
09:30,500106083,臺北市國父史蹟館(逸仙公園),500106059,中山堂,8.166666666666666
09:30,500106068,莒光大埔街口,500106059,中山堂,7.333333333333334
09:30,500106122,和平西路二段98巷口,500106059,中山堂,5.1666666666666465
09:30,500106122,和平西路二段98巷口,500106050,捷運小南門站(1號出口),1.0000000000000195
09:30,500106056,國家圖書館,500106050,捷運小南門站(1號出口),6.0
09:30,500106104,捷運臺大醫院站(1號出口),500106050,捷運小南門站(1號出口),6.0
09:30,500106025,螢橋國小,500106050,捷運小南門站(1號出口),5.833333333333329
09:30,500106065,中山徐州路口,500106050,捷運小南門站(1號出口),0.4999999999999858
09:30,500106065,中山徐州路口,500106053,寶慶博愛路口,5.166666666666682
09:30,500106037,水源路11_1號旁,500106053,寶慶博愛路口,5.5
09:30,500106084,捷運西門站(5號出口),500106053,寶慶博愛路口,5.5
09:30,500106049,捷運善導寺站(3號出口),500106053,寶慶博愛路口,1.333333333333318
09:30,500106049,捷運善導寺站(3號出口),500106071,中山青島路口,4.000000000000015
09:30,500106110,捷運善導寺站(3號出口)(忠孝東路側),500106071,中山青島路口,5.333333333333333
09:30,500106027,永昌公園,500106071,中山青島路口,5.166666666666668
09:30,500106058,聯合醫院和平院區,500106071,中山青島路口,2.499999999999985
09:30,500106058,聯合醫院和平院區,500106039,捷運小南門站(2號出口),2.3333333333333472
09:30,500106022,捷運中正紀念堂站(3號出口),500106039,捷運小南門站(2號出口),4.800000000000004
09:30,500106094,杭州南路一段101巷口,500106039,捷運小南門站(2號出口),4.666666666666667
09:30,500106096,龍興里活動中心,500106039,捷運小南門站(2號出口),1.6999999999999824
09:30,500106096,龍興里活動中心,500106038,南門國中,2.9666666666666845
09:30,500106119,螢圃里小公園,500106038,南門國中,4.666666666666667
09:30,500106020,羅斯福路二段6巷口,500106038,南門國中,4.5
09:30,500106030,南海和平路口西南側,500106038,南門國中,0.3666666666666467
09:30,500106030,南海和平路口西南側,500106085,弘道國中,4.133333333333353
09:30,500106087,台北市替代役中心,500106085,弘道國中,4.5
09:30,500106090,自來水園區,500106085,弘道國中,2.6999999999999753
09:30,500106090,自來水園區,500106017,南昌公園,1.6333333333333586
09:30,500106116,重慶南詔安街口,500106017,南昌公園,4.166666666666667
09:30,500106120,螢橋公園,500106017,南昌公園,4.0
09:30,500106026,古亭智慧圖書館,500106017,南昌公園,0.8666666666666325
09:30,500106026,古亭智慧圖書館,500106077,林森徐州路口,2.9666666666667014
09:30,500106052,捷運西門站(2號出口),500106077,林森徐州路口,3.833333333333333
09:30,500106097,植物園,500106077,林森徐州路口,3.6999999999999655
09:30,500106097,植物園,500106043,捷運善導寺站(1號出口),0.13333333333336306
09:30,500106016,捷運古亭站(7號出口),500106043,捷運善導寺站(1號出口),3.666666666666667
09:30,500106046,林森仁愛路口,500106043,捷運善導寺站(1號出口),3.666666666666666
09:30,500106004,捷運公館站(4號出口),500106043,捷運善導寺站(1號出口),2.533333333333304
09:30,500106004,捷運公館站(4號出口),500106101,天津北平路口,0.8000000000000291
09:30,500106011,捷運臺電大樓站(5號出口),500106101,天津北平路口,3.333333333333333
09:30,500106089,羅斯福寧波東街口,500106101,天津北平路口,3.333333333333333
09:30,500106018,和平重慶路口,500106101,天津北平路口,0.36666666666663694
09:30,500106018,和平重慶路口,500106062,捷運臺大醫院站(4號出口),2.800000000000031
09:30,500106012,捷運臺電大樓站(4號出口),500106062,捷運臺大醫院站(4號出口),3.166666666666667
09:30,500106106,林森濟南路口(東北側),500106062,捷運臺大醫院站(4號出口),0.36666666666663783
09:30,500106106,林森濟南路口(東北側),500106073,北平東杭州北路口,2.633333333333362
09:30,500106142,愛國東羅斯福路口,500106073,北平東杭州北路口,2.833333333333333
09:30,500106091,仁愛林森路口,500106073,北平東杭州北路口,0.8666666666666387
09:30,500106091,仁愛林森路口,500106112,忠孝西重慶南路口,1.8000000000000291
09:30,500106080,捷運臺北車站(M2出口),500106112,忠孝西重慶南路口,2.6666666666666665
09:30,500106044,濟南紹興路口,500106112,忠孝西重慶南路口,1.1999999999999704
09:30,500106044,濟南紹興路口,500106054,法務部,1.4666666666666957
09:30,500106008,客家文化主題公園,500106054,法務部,2.6000000000000014
09:30,500106003,捷運公館站(1號出口),500106054,法務部,1.4333333333333034
09:30,500106003,捷運公館站(1號出口),500106060,中華漢口街口,1.0666666666666966
09:30,500106057,市民金山路口,500106060,中華漢口街口,2.5
09:30,500106002,汀州思源街口東南側,500106060,中華漢口街口,1.9333333333333034
09:30,500106002,汀州思源街口東南側,500106098,郵政博物館,0.40000000000002967
09:30,500106125,龍口市場,500106098,郵政博物館,2.333333333333333
09:30,500106001,臺北自來水事業處,500106098,郵政博物館,2.166666666666667
09:30,500106115,臺灣文學基地,500106098,郵政博物館,0.09999999999997033
09:30,500106115,臺灣文學基地,500106013,羅斯福三段金門街口,1.9000000000000297
09:30,500106078,徐州杭州路口,500106013,羅斯福三段金門街口,1.666666666666667
09:30,500106029,南機場夜市(中華路二段),500106013,羅斯福三段金門街口,1.2666666666666373
09:30,500106029,南機場夜市(中華路二段),500106019,孫立人將軍官邸,0.4000000000000288
09:30,500106069,捷運忠孝新生站(2號出口),500106019,孫立人將軍官邸,1.666666666666666
09:30,500106064,師大水源路口,500106019,孫立人將軍官邸,1.5
09:30,500106075,金山信義路口,500106019,孫立人將軍官邸,1.2666666666666373
09:30,500106075,金山信義路口,500106088,紹興徐州路口,0.2333333333333627
09:30,500106141,愛國東路116巷口,500106088,紹興徐州路口,1.5
09:30,500106031,莒光和平路口,500106088,紹興徐州路口,1.333333333333334
09:30,500106072,捷運中正紀念堂站(5號出口),500106088,紹興徐州路口,1.333333333333333
09:30,500106117,文光公園,500106088,紹興徐州路口,0.2666666666666364
09:30,500106117,文光公園,500106095,仁愛杭州路口,1.0666666666666966
09:30,500106111,國家音樂廳,500106095,仁愛杭州路口,1.166666666666667
09:30,500106127,青島杭州路口,500106095,仁愛杭州路口,1.166666666666666
09:30,500106010,紀州庵,500106095,仁愛杭州路口,1.0
09:30,500106014,牯嶺公園,500106095,仁愛杭州路口,0.09999999999996856
09:30,500106014,牯嶺公園,500106130,牯嶺街95巷,0.9000000000000314
09:30,500106131,仁愛紹興路口(北側),500106130,牯嶺街95巷,1.0
09:30,500106136,公館水岸廣場,500106130,牯嶺街95巷,1.0
09:30,500106015,捷運古亭站(8號出口),500106130,牯嶺街95巷,0.666666666666667
09:30,500106074,王貫英先生紀念圖書館,500106130,牯嶺街95巷,0.666666666666667
09:30,500106109,立法院台北會館,500106130,牯嶺街95巷,0.09999999999996856
09:30,500106109,立法院台北會館,500106105,臺大醫院兒童醫院,0.5666666666666984
09:30,500106021,金華杭州南路口,500106105,臺大醫院兒童醫院,0.6666666666666661
09:30,500106093,仁愛金山路口,500106105,臺大醫院兒童醫院,0.5
09:30,500106124,幸安市場,500106105,臺大醫院兒童醫院,0.5
09:30,500106023,捷運中正紀念堂站(4號出口),500106105,臺大醫院兒童醫院,0.33333333333333304
10:00,500106010,紀州庵,500106071,中山青島路口,17.0
10:00,500106010,紀州庵,500106091,仁愛林森路口,4.0
10:00,500106018,和平重慶路口,500106091,仁愛林森路口,12.666666666666664
10:00,500106018,和平重慶路口,500106062,捷運臺大醫院站(4號出口),6.666666666666664
10:00,500106009,河堤國小,500106062,捷運臺大醫院站(4號出口),8.0
10:00,500106009,河堤國小,500106048,信義杭州路口,9.333333333333332
10:00,500106057,市民金山路口,500106048,信義杭州路口,5.0000000000000036
10:00,500106057,市民金山路口,500106056,國家圖書館,10.999999999999996
10:00,500106088,紹興徐州路口,500106056,國家圖書館,3.0000000000000036
10:00,500106088,紹興徐州路口,500106042,華山文創園區,11.666666666666664
10:00,500106067,臺北轉運站,500106042,華山文創園區,1.3333333333333357
10:00,500106067,臺北轉運站,500106098,郵政博物館,12.999999999999993
10:00,500106055,臺北市立大學(博愛校區),500106098,郵政博物館,7.105427357601002e-15
10:00,500106055,臺北市立大學(博愛校區),500106132,貴陽博愛路口,11.333333333333343
10:00,500106055,臺北市立大學(博愛校區),500106053,寶慶博愛路口,2.3333333333333073
10:00,500106019,孫立人將軍官邸,500106053,寶慶博愛路口,8.16666666666669
10:00,500106019,孫立人將軍官邸,500106008,客家文化主題公園,5.166666666666643
10:00,500106064,師大水源路口,500106008,客家文化主題公園,4.833333333333357
10:00,500106064,師大水源路口,500106022,捷運中正紀念堂站(3號出口),7.166666666666643
10:00,500106120,螢橋公園,500106022,捷運中正紀念堂站(3號出口),2.833333333333357
10:00,500106120,螢橋公園,500106141,愛國東路116巷口,9.166666666666643
10:00,500106131,仁愛紹興路口(北側),500106141,愛國東路116巷口,0.833333333333357
10:00,500106131,仁愛紹興路口(北側),500106047,中正運動中心,9.666666666666671
10:00,500106131,仁愛紹興路口(北側),500106058,聯合醫院和平院區,1.4999999999999716
10:00,500106021,金華杭州南路口,500106058,聯合醫院和平院區,6.833333333333361
10:00,500106021,金華杭州南路口,500106051,延平南路133巷口,4.499999999999975
10:00,500106089,羅斯福寧波東街口,500106051,延平南路133巷口,3.1666666666666963
10:00,500106089,羅斯福寧波東街口,500106079,捷運中正紀念堂站(6號出口),7.499999999999972
10:00,500106069,捷運忠孝新生站(2號出口),500106079,捷運中正紀念堂站(6號出口),0.1666666666666945
10:00,500106069,捷運忠孝新生站(2號出口),500106061,中華路一段21巷口,7.333333333333334
10:00,500106069,捷運忠孝新生站(2號出口),500106090,自來水園區,2.8333333333333073
10:00,500106117,文光公園,500106090,自來水園區,4.500000000000025
10:00,500106117,文光公園,500106017,南昌公園,5.166666666666639
10:00,500106096,龍興里活動中心,500106017,南昌公園,1.1666666666667034
10:00,500106096,龍興里活動中心,500106097,植物園,6.333333333333329
10:00,500106096,龍興里活動中心,500106138,臨沂街停車場,1.833333333333302
10:00,500106013,羅斯福三段金門街口,500106138,臨沂街停車場,3.8333333333333623
10:00,500106013,羅斯福三段金門街口,500106104,捷運臺大醫院站(1號出口),4.499999999999972
10:00,500106137,捷運小南門站(3號出口),500106104,捷運臺大醫院站(1號出口),0.5000000000000284
10:00,500106137,捷運小南門站(3號出口),500106070,光華商場,4.666666666666671
10:00,500106137,捷運小南門站(3號出口),500106085,弘道國中,2.4999999999999662
10:00,500106050,捷運小南門站(1號出口),500106085,弘道國中,2.166666666666705
10:00,500106050,捷運小南門站(1號出口),500106065,中山徐州路口,4.666666666666668
10:00,500106050,捷運小南門站(1號出口),500106122,和平西路二段98巷口,0.4999999999999627
10:00,500106130,牯嶺街95巷,500106122,和平西路二段98巷口,4.166666666666703
10:00,500106130,牯嶺街95巷,500106043,捷運善導寺站(1號出口),3.1666666666666323
10:00,500106114,仁愛金山路口(東南側),500106043,捷運善導寺站(1號出口),0.8333333333333677
10:00,500106114,仁愛金山路口(東南側),500106086,臺北市第一女子高級中學,4.0
10:00,500106114,仁愛金山路口(東南側),500106080,捷運臺北車站(M2出口),2.4999999999999662
10:00,500106127,青島杭州路口,500106080,捷運臺北車站(M2出口),1.1666666666667016
10:00,500106127,青島杭州路口,500106001,臺北自來水事業處,3.666666666666666
10:00,500106127,青島杭州路口,500106133,國立臺灣博物館南門館,2.4999999999999662
10:00,500106094,杭州南路一段101巷口,500106133,國立臺灣博物館南門館,1.1666666666666998
10:00,500106094,杭州南路一段101巷口,500106030,南海和平路口西南側,3.0
10:00,500106094,杭州南路一段101巷口,500106006,捷運古亭站(2號出口),2.666666666666668
10:00,500106094,杭州南路一段101巷口,500106111,國家音樂廳,0.4999999999999645
10:00,500106038,南門國中,500106111,國家音樂廳,2.1666666666667034
10:00,500106038,南門國中,500106126,捷運善導寺站(5號出口),2.6666666666666643
10:00,500106038,南門國中,500106031,莒光和平路口,2.1666666666666323
10:00,500106087,台北市替代役中心,500106031,莒光和平路口,0.1666666666667016
10:00,500106087,台北市替代役中心,500106105,臺大醫院兒童醫院,2.333333333333334
10:00,500106087,台北市替代役中心,500106040,介壽公園,2.333333333333332
10:00,500106087,台北市替代役中心,500106142,愛國東羅斯福路口,2.1666666666666323
10:00,500106011,捷運臺電大樓站(5號出口),500106142,愛國東羅斯福路口,0.16666666666669983
10:00,500106011,捷運臺電大樓站(5號出口),500106092,捷運西門站(3號出口),2.0000000000000036
10:00,500106011,捷運臺電大樓站(5號出口),500106005,捷運古亭站(9號出口),2.0
10:00,500106011,捷運臺電大樓站(5號出口),500106106,林森濟南路口(東北側),2.0
10:00,500106011,捷運臺電大樓站(5號出口),500106136,公館水岸廣場,0.4999999999999645
10:00,500106103,捷運忠孝新生站(5號出口),500106136,公館水岸廣場,1.5000000000000355
10:00,500106103,捷運忠孝新生站(5號出口),500106015,捷運古亭站(8號出口),1.666666666666667
