time,from_sno,from_sna,to_sno,to_sna,quantity
15:30,500112036,捷運台北101/世貿站(5號出口),500112106,中坡北永吉路口,0.11666666666665915
15:30,500112036,捷運台北101/世貿站(5號出口),500112049,松山車站,1.442857142857136
15:30,500112036,捷運台北101/世貿站(5號出口),500112098,永吉路468巷口,0.7833333333333465
15:30,500112111,吳興新村,500112098,永吉路468巷口,0.6023809523809387
15:30,500112111,吳興新村,500112083,景聯廣場,1.3142857142857167
15:30,500112111,吳興新村,500112027,松山家商,0.3690476190476293
15:30,500112044,福祥公園,500112027,松山家商,0.8595238095237985
15:30,500112044,福祥公園,500112011,象山公園,1.1499999999999986
15:30,500112044,福祥公園,500112019,捷運台北101/世貿站(3號出口),0.19047619047620312
15:30,500112071,吳興街260巷,500112019,捷運台北101/世貿站(3號出口),0.8238095238095111
15:30,500112071,吳興街260巷,500112033,市民廣場,0.9833333333333307
15:30,500112071,吳興街260巷,500112042,松高路(信義新天地A4館),0.32142857142858805
15:30,500112065,松德公園,500112042,松高路(信義新天地A4館),0.6357142857142688
15:30,500112065,松德公園,500112096,克勤新村,0.9285714285714279
15:30,500112065,松德公園,500112028,永春陂濕地公園,0.5357142857142865
15:30,500112065,松德公園,500112015,松德路200巷,1.6431300764452317e-14
15:30,500112125,象山公園(松勤街140巷),500112015,松德路200巷,0.4571428571428391
15:30,500112125,象山公園(松勤街140巷),500112054,松山高中,0.44285714285714306
15:30,500112125,象山公園(松勤街140巷),500112005,和平東路三段530巷口,0.3999999999999986
15:30,500112125,象山公園(松勤街140巷),500112067,松德虎林街口,0.22857142857142776
15:30,500112125,象山公園(松勤街140巷),500112090,松勤莊敬路口,0.15714285714285836
15:30,500112125,象山公園(松勤街140巷),500112069,基隆路一段101巷口,0.12857142857142634
15:30,500112125,象山公園(松勤街140巷),500112114,仁愛路四段512巷,0.02857142857142847
15:30,500112125,象山公園(松勤街140巷),500112073,仁愛逸仙路口,0.014285714285716011
16:00,500112105,光復南菸廠路口,500112027,松山家商,4.699999999999999
16:00,500112119,信義松智路口(東南側),500112027,松山家商,3.75
16:00,500112119,信義松智路口(東南側),500112017,台北市災害應變中心,0.6499999999999986
16:00,500112043,興雅松仁路口,500112017,台北市災害應變中心,4.049999999999997
16:00,500112014,捷運象山站(1號出口),500112017,台北市災害應變中心,3.5000000000000036
16:00,500112014,捷運象山站(1號出口),500112036,捷運台北101/世貿站(5號出口),0.44999999999999574
16:00,500112007,臺北醫學大學,500112036,捷運台北101/世貿站(5號出口),3.1000000000000014
16:00,500112085,捷運市政府站(3號出口),500112036,捷運台北101/世貿站(5號出口),3.0999999999999943
16:00,500112010,捷運象山站(2號出口),500112036,捷運台北101/世貿站(5號出口),1.5500000000000078
16:00,500112010,捷運象山站(2號出口),500112039,福德國小,1.3999999999999915
16:00,500112058,捷運後山埤站(2號出口),500112039,福德國小,2.6999999999999993
16:00,500112023,仁愛路四段496巷口,500112039,福德國小,2.6000000000000014
16:00,500112067,松德虎林街口,500112039,福德國小,0.9071428571428655
16:00,500112067,松德虎林街口,500112072,松山家商(林口街),1.6428571428571352
16:00,500112049,松山車站,500112072,松山家商(林口街),2.299999999999997
16:00,500112052,三興國小,500112072,松山家商(林口街),1.907142857142869
16:00,500112052,三興國小,500112040,福德公園,0.1428571428571317
16:00,500112090,松勤莊敬路口,500112040,福德公園,2.0500000000000007
16:00,500112124,松智松平路口,500112040,福德公園,1.9499999999999993
16:00,500112080,福德國小公車站,500112040,福德公園,0.5571428571428676
16:00,500112080,福德國小公車站,500112028,永春陂濕地公園,1.2428571428571331
16:00,500112029,臺北市政府,500112028,永春陂濕地公園,1.75
16:00,500112110,松德路169巷口,500112028,永春陂濕地公園,1.5071428571428669
16:00,500112110,松德路169巷口,500112076,捷運台北101/世貿站(2號出口),0.2428571428571331
16:00,500112125,象山公園(松勤街140巷),500112076,捷運台北101/世貿站(2號出口),1.6999999999999993
16:00,500112070,捷運永春站(2號出口),500112076,捷運台北101/世貿站(2號出口),1.6428571428571423
16:00,500112114,仁愛路四段512巷,500112076,捷運台北101/世貿站(2號出口),0.8642857142857245
16:00,500112114,仁愛路四段512巷,500112024,松山工農,0.7357142857142751
16:00,500112123,松山松隆路口,500112024,松山工農,1.3499999999999996
16:00,500112020,景新公園,500112024,松山工農,1.3000000000000007
16:00,500112106,中坡北永吉路口,500112024,松山工農,1.014285714285725
16:00,500112106,中坡北永吉路口,500112064,捷運象山站(3號出口),0.2357142857142751
16:00,500112089,忠孝東路五段215巷口,500112064,捷運象山站(3號出口),1.0500000000000007
16:00,500112013,興雅國中,500112064,捷運象山站(3號出口),1.0
16:00,500112016,中全公園,500112064,捷運象山站(3號出口),1.0
16:00,500112061,永吉路321巷口,500112064,捷運象山站(3號出口),0.7642857142857249
16:00,500112061,永吉路321巷口,500112018,信義運動中心,0.1857142857142744
16:00,500112069,基隆路一段101巷口,500112018,信義運動中心,0.9499999999999993
16:00,500112113,永吉路187巷口,500112018,信義運動中心,0.9000000000000004
16:00,500112103,臺北文化體育園區辦公大樓,500112018,信義運動中心,0.8999999999999986
16:00,500112066,世貿三館,500112018,信義運動中心,0.6000000000000014
16:00,500112083,景聯廣場,500112018,信義運動中心,0.36428571428572454
16:00,500112083,景聯廣場,500112079,協和祐德高級中學,0.23571428571427688
16:00,500112038,松仁路121巷口,500112079,協和祐德高級中學,0.5
16:00,500112032,市府松高路口,500112079,協和祐德高級中學,0.4285714285714306
16:00,500112030,松智松壽路口,500112079,協和祐德高級中學,0.4166666666666714
16:00,500112059,虎林永吉路口,500112079,協和祐德高級中學,0.40000000000000036
16:00,500112099,廣慈博愛園區(西側),500112079,協和祐德高級中學,0.3500000000000014
16:00,500112001,黎忠區民活動中心,500112079,協和祐德高級中學,0.34999999999999964
16:00,500112031,市府松壽路口,500112079,協和祐德高級中學,0.25
16:00,500112088,吳興街394巷口,500112079,協和祐德高級中學,0.25
16:00,500112115,信安街/富陽街44巷口,500112079,協和祐德高級中學,0.16904761904761934
16:00,500112115,信安街/富陽街44巷口,500112011,象山公園,0.08095238095238066
16:00,500112046,泰和公園,500112011,象山公園,0.1999999999999993
16:00,500112025,松友公園,500112011,象山公園,0.10000000000000142
16:00,500112022,三張犁,500112011,象山公園,0.04999999999999716
16:30,500112081,松仁路95巷口,500112024,松山工農,6.199999999999999
16:30,500112062,松山永吉路口,500112024,松山工農,2.1000000000000014
16:30,500112062,松山永吉路口,500112007,臺北醫學大學,3.299999999999999
16:30,500112097,和平東路三段291號,500112007,臺北醫學大學,4.1
16:30,500112097,和平東路三段291號,500112089,忠孝東路五段215巷口,0.7999999999999989
16:30,500112046,泰和公園,500112089,忠孝東路五段215巷口,3.6999999999999993
16:30,500112111,吳興新村,500112089,忠孝東路五段215巷口,1.8500000000000032
16:30,500112111,吳興新村,500112015,松德路200巷,1.7999999999999972
16:30,500112059,虎林永吉路口,500112015,松德路200巷,3.3000000000000007
16:30,500112044,福祥公園,500112015,松德路200巷,0.6500000000000021
16:30,500112044,福祥公園,500112025,松友公園,2.1499999999999977
16:30,500112039,福德國小,500112025,松友公園,2.75
16:30,500112070,捷運永春站(2號出口),500112025,松友公園,0.10000000000000231
16:30,500112070,捷運永春站(2號出口),500112082,臺北南山廣場_1,2.599999999999997
16:30,500112036,捷運台北101/世貿站(5號出口),500112082,臺北南山廣場_1,1.8166666666666602
16:30,500112036,捷運台北101/世貿站(5號出口),500112032,市府松高路口,0.6833333333333398
16:30,500112085,捷運市政府站(3號出口),500112032,市府松高路口,2.3000000000000007
16:30,500112127,永吉路120巷15弄口,500112032,市府松高路口,0.9166666666666581
16:30,500112127,永吉路120巷15弄口,500112103,臺北文化體育園區辦公大樓,1.3214285714285792
16:30,500112084,景平公園,500112103,臺北文化體育園區辦公大樓,2.1500000000000004
16:30,500112079,協和祐德高級中學,500112103,臺北文化體育園區辦公大樓,0.22857142857141977
16:30,500112079,協和祐德高級中學,500112064,捷運象山站(3號出口),1.7214285714285795
16:30,500112060,永吉公園,500112064,捷運象山站(3號出口),1.799999999999999
16:30,500112008,三興公園,500112064,捷運象山站(3號出口),0.12857142857142012
16:30,500112008,三興公園,500112031,市府松壽路口,1.6214285714285799
16:30,500112051,永吉松信路口,500112031,市府松壽路口,1.75
16:30,500112106,中坡北永吉路口,500112031,市府松壽路口,0.17857142857142083
16:30,500112106,中坡北永吉路口,500112119,信義松智路口(東南側),1.5714285714285792
16:30,500112009,松德站,500112119,信義松智路口(東南側),1.6999999999999993
16:30,500112011,象山公園,500112119,信義松智路口(東南側),0.22857142857142154
16:30,500112011,象山公園,500112104,捷運國父紀念館站(5號出口),1.4714285714285777
16:30,500112019,捷運台北101/世貿站(3號出口),500112104,捷運國父紀念館站(5號出口),1.5999999999999996
16:30,500112055,基隆光復路口,500112104,捷運國父紀念館站(5號出口),0.1785714285714226
16:30,500112055,基隆光復路口,500112016,中全公園,1.421428571428577
16:30,500112100,和平東路三段341巷口,500112016,中全公園,1.5999999999999996
16:30,500112099,廣慈博愛園區(西側),500112016,中全公園,0.07857142857142474
16:30,500112099,廣慈博愛園區(西側),500112054,松山高中,1.471428571428575
16:30,500112063,松山路292巷口,500112054,松山高中,1.3499999999999996
16:30,500112001,黎忠區民活動中心,500112054,松山高中,0.2785714285714267
16:30,500112001,黎忠區民活動中心,500112096,克勤新村,0.9714285714285733
16:30,500112067,松德虎林街口,500112096,克勤新村,1.25
16:30,500112115,信安街/富陽街44巷口,500112096,克勤新村,0.8285714285714265
16:30,500112115,信安街/富陽街44巷口,500112080,福德國小公車站,0.37142857142857366
16:30,500112118,光復仁愛路口,500112080,福德國小公車站,1.2000000000000002
16:30,500112061,永吉路321巷口,500112080,福德國小公車站,1.1500000000000004
16:30,500112006,景勤二號公園,500112080,福德國小公車站,0.2785714285714258
16:30,500112006,景勤二號公園,500112105,光復南菸廠路口,0.8214285714285738
16:30,500112020,景新公園,500112105,光復南菸廠路口,1.0999999999999996
16:30,500112114,仁愛路四段512巷,500112105,光復南菸廠路口,1.0785714285714265
16:30,500112114,仁愛路四段512巷,500112073,仁愛逸仙路口,0.02142857142857313
16:30,500112040,福德公園,500112073,仁愛逸仙路口,1.0
16:30,500112047,興雅國小(基隆路一段37巷),500112073,仁愛逸仙路口,1.0
16:30,500112048,雅祥公園(松信路50巷口),500112073,仁愛逸仙路口,0.9000000000000004
16:30,500112110,松德路169巷口,500112073,仁愛逸仙路口,0.028571428571425805
16:30,500112110,松德路169巷口,500112120,松山家商(東側),0.8214285714285738
16:30,500112071,吳興街260巷,500112120,松山家商(東側),0.8000000000000007
16:30,500112087,松仁路305號,500112120,松山家商(東側),0.6285714285714255
16:30,500112087,松仁路305號,500112102,黎雙公園,0.12142857142857455
16:30,500112108,基隆市民路口,500112102,黎雙公園,0.75
16:30,500112125,象山公園(松勤街140巷),500112102,黎雙公園,0.6000000000000014
16:30,500112107,松仁路281巷66弄,500112102,黎雙公園,0.5999999999999996
16:30,500112012,松仁路253巷3弄,500112102,黎雙公園,0.07857142857142474
16:30,500112012,松仁路253巷3弄,500112030,松智松壽路口,0.42142857142857526
16:30,500112083,景聯廣場,500112030,松智松壽路口,0.5
16:30,500112117,逸仙松高路口,500112030,松智松壽路口,0.5
16:30,500112116,吳興公園,500112030,松智松壽路口,0.4499999999999993
16:30,500112003,嘉興街175巷口,500112030,松智松壽路口,0.12857142857142723
16:30,500112003,嘉興街175巷口,500112014,捷運象山站(1號出口),0.27142857142857313
16:30,500112033,市民廣場,500112014,捷運象山站(1號出口),0.3999999999999986
16:30,500112010,捷運象山站(2號出口),500112014,捷運象山站(1號出口),0.3500000000000014
16:30,500112042,松高路(信義新天地A4館),500112014,捷運象山站(1號出口),0.34999999999999964
16:30,500112094,吳興街284巷(廣安宮),500112014,捷運象山站(1號出口),0.3428571428571425
16:30,500112038,松仁路121巷口,500112014,捷運象山站(1號出口),0.13571428571428434
16:30,500112038,松仁路121巷口,500112026,林口公園,0.16428571428571637
16:30,500112050,五常公園,500112026,林口公園,0.25
16:30,500112052,三興國小,500112026,林口公園,0.15000000000000036
16:30,500112109,松仁路253巷4弄口,500112026,林口公園,0.09999999999999964
16:30,500112098,永吉路468巷口,500112026,林口公園,0.04999999999999982
17:00,500112022,三張犁,500112007,臺北醫學大學,6.199999999999999
17:00,500112049,松山車站,500112007,臺北醫學大學,6.199999999999999
17:00,500112085,捷運市政府站(3號出口),500112007,臺北醫學大學,0.20000000000000284
17:00,500112085,捷運市政府站(3號出口),500112054,松山高中,4.399999999999999
17:00,500112046,泰和公園,500112054,松山高中,3.3000000000000007
17:00,500112046,泰和公園,500112030,松智松壽路口,1.1000000000000014
